FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
2784.000	3257.000	496.000	1037.989	565.458	0.000	0.000	0.452	5.260	62.783	11.901	12.765	subject612de1b381c9a	9S
3304.000	3451.000	171.000	298.221	77.902	0.000	0.000	0.452	4.635	77.275	9.065	11.493	subject612de1b381c9a	9S
3499.000	3808.000	332.000	41.993	-49.209	0.000	0.000	0.452	3.059	19.882	6.653	5.508	subject612de1b381c9a	9S
3857.000	4427.000	598.000	259.964	-13.653	0.000	0.000	0.452	2.917	19.276	8.853	5.535	subject612de1b381c9a	9S
4491.000	5254.000	786.000	31.317	-27.431	0.000	0.000	0.452	3.323	26.228	11.159	5.588	subject612de1b381c9a	9S
5299.000	5482.000	209.000	165.214	-41.209	0.000	0.000	0.452	2.395	15.810	5.566	6.144	subject612de1b381c9a	9S
5532.000	5630.000	124.000	340.925	-42.098	0.000	0.000	0.452	2.196	7.013	1.908	4.370	subject612de1b381c9a	9S
5680.000	6982.000	1325.000	570.463	27.236	0.000	0.000	0.452	4.011	48.161	18.369	6.832	subject612de1b381c9a	9S
7031.000	8001.000	991.000	955.694	27.680	0.000	0.000	0.452	3.313	46.504	13.783	6.462	subject612de1b381c9a	9S
8048.000	8983.000	960.000	10.854	61.013	0.000	0.000	0.452	3.692	40.143	13.041	6.859	subject612de1b381c9a	9S
9033.000	9299.000	299.000	370.730	54.347	0.000	0.000	0.452	3.163	17.301	4.904	5.720	subject612de1b381c9a	9S
9357.000	9636.000	305.000	440.125	127.236	0.000	0.000	0.452	2.786	18.061	6.494	4.078	subject612de1b381c9a	9S
9685.000	9885.000	253.000	687.456	131.680	0.000	0.000	0.452	2.439	8.368	2.730	4.502	subject612de1b381c9a	9S
9963.000	10633.000	697.000	867.616	99.236	0.000	0.000	0.452	2.987	15.009	8.402	5.561	subject612de1b381c9a	9S
10687.000	10884.000	230.000	1019.751	25.013	0.000	0.000	0.452	2.276	11.014	5.831	2.940	subject612de1b381c9a	9S
10951.000	11701.000	784.000	16.637	92.124	0.000	0.000	0.452	3.838	49.915	15.082	7.495	subject612de1b381c9a	9S
11759.000	12802.000	1077.000	449.466	89.458	0.000	0.000	0.452	3.414	49.496	16.778	7.018	subject612de1b381c9a	9S
12861.000	13750.000	913.000	920.996	130.347	0.000	0.000	0.452	2.641	29.716	14.313	5.296	subject612de1b381c9a	9S
13798.000	14204.000	430.000	-2.491	176.124	0.000	0.000	0.452	3.054	28.410	13.147	4.370	subject612de1b381c9a	9S
14253.000	14800.000	572.000	140.747	156.124	0.000	0.000	0.452	3.950	23.641	9.092	4.899	subject612de1b381c9a	9S
14848.000	15136.000	314.000	319.573	130.347	0.000	0.000	0.452	1.599	7.495	3.446	3.363	subject612de1b381c9a	9S
