FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
29346.000	29486.000	166.000	536.389	401.039	0.000	0.000	0.485	2.083	8.892	4.483	2.893	subject613f09a7c7e21	12S
29537.000	29902.000	394.000	853.762	418.133	0.000	0.000	0.485	2.577	14.051	6.480	4.971	subject613f09a7c7e21	12S
29958.000	30802.000	866.000	312.038	321.039	0.000	0.000	0.485	2.552	24.729	11.942	5.908	subject613f09a7c7e21	12S
30848.000	31007.000	184.000	653.352	371.638	0.000	0.000	0.485	3.746	25.042	4.239	5.989	subject613f09a7c7e21	12S
31055.000	31620.000	590.000	849.658	388.048	0.000	0.000	0.485	3.897	77.799	10.148	16.623	subject613f09a7c7e21	12S
31684.000	32527.000	869.000	177.291	-48.875	0.000	0.000	0.485	5.733	147.249	17.444	15.075	subject613f09a7c7e21	12S
32582.000	33324.000	765.000	764.159	155.569	0.000	0.000	0.485	4.992	80.821	15.813	13.893	subject613f09a7c7e21	12S
33371.000	33514.000	167.000	138.988	204.800	0.000	0.000	0.485	2.076	16.406	4.076	4.604	subject613f09a7c7e21	12S
33560.000	34024.000	487.000	128.044	167.877	0.000	0.000	0.485	4.024	31.675	10.760	5.256	subject613f09a7c7e21	12S
34070.000	34610.000	567.000	479.617	222.578	0.000	0.000	0.485	3.577	36.848	15.161	4.319	subject613f09a7c7e21	12S
34661.000	35004.000	363.000	622.572	267.022	0.000	0.000	0.485	2.745	24.739	5.298	7.089	subject613f09a7c7e21	12S
35046.000	35136.000	114.000	812.038	321.039	0.000	0.000	0.485	3.598	13.058	3.587	6.111	subject613f09a7c7e21	12S
35181.000	35366.000	212.000	196.443	221.210	0.000	0.000	0.485	3.863	23.222	4.279	8.026	subject613f09a7c7e21	12S
35411.000	35664.000	278.000	61.696	239.672	0.000	0.000	0.485	3.281	30.620	7.051	6.641	subject613f09a7c7e21	12S
35709.000	35866.000	179.000	268.263	263.603	0.000	0.000	0.485	1.665	6.419	3.342	2.485	subject613f09a7c7e21	12S
35916.000	36020.000	125.000	62.380	315.569	0.000	0.000	0.485	2.482	17.320	5.502	2.526	subject613f09a7c7e21	12S
36071.000	36604.000	553.000	156.772	275.911	0.000	0.000	0.485	2.968	33.154	9.252	9.371	subject613f09a7c7e21	12S
36648.000	37242.000	618.000	281.943	196.595	0.000	0.000	0.485	3.550	34.114	10.678	5.215	subject613f09a7c7e21	12S
37289.000	37921.000	655.000	859.918	590.441	0.000	0.000	0.485	3.537	48.031	15.773	7.985	subject613f09a7c7e21	12S
37966.000	38212.000	269.000	263.475	465.997	0.000	0.000	0.485	3.565	30.237	9.578	5.622	subject613f09a7c7e21	12S
38257.000	38720.000	484.000	232.011	377.108	0.000	0.000	0.485	5.085	56.894	9.985	11.286	subject613f09a7c7e21	12S
38762.000	39410.000	670.000	640.356	459.843	0.000	0.000	0.485	3.705	49.756	14.224	8.678	subject613f09a7c7e21	12S
39456.000	39612.000	174.000	200.547	645.142	0.000	0.000	0.485	3.102	13.878	3.464	5.908	subject613f09a7c7e21	12S
39655.000	39827.000	196.000	735.431	470.099	0.000	0.000	0.485	3.827	33.093	7.214	6.030	subject613f09a7c7e21	12S
39873.000	40551.000	703.000	828.454	467.364	0.000	0.000	0.485	3.943	100.624	17.607	10.104	subject613f09a7c7e21	12S
40599.000	41153.000	578.000	250.479	438.646	0.000	0.000	0.485	4.316	93.579	19.033	8.434	subject613f09a7c7e21	12S
41200.000	41523.000	346.000	798.358	548.048	0.000	0.000	0.485	2.941	16.839	5.624	6.356	subject613f09a7c7e21	12S
41568.000	41902.000	360.000	489.193	566.509	0.000	0.000	0.485	3.013	22.943	5.624	6.111	subject613f09a7c7e21	12S
41950.000	42831.000	905.000	749.111	557.621	0.000	0.000	0.485	4.391	50.957	16.995	6.926	subject613f09a7c7e21	12S
42878.000	43757.000	903.000	636.252	119.330	0.000	0.000	0.485	2.706	30.683	12.227	5.459	subject613f09a7c7e21	12S
43805.000	44163.000	383.000	723.119	169.244	0.000	0.000	0.485	3.247	21.602	7.214	4.482	subject613f09a7c7e21	12S
44207.000	44385.000	203.000	918.741	195.227	0.000	0.000	0.485	4.728	47.517	11.575	5.541	subject613f09a7c7e21	12S
44432.000	44705.000	298.000	36.389	132.321	0.000	0.000	0.485	3.230	21.832	11.412	4.115	subject613f09a7c7e21	12S
44751.000	44932.000	205.000	474.829	55.056	0.000	0.000	0.485	4.019	31.317	7.703	5.256	subject613f09a7c7e21	12S
44983.000	45355.000	400.000	573.324	89.928	0.000	0.000	0.485	2.564	27.206	7.010	4.685	subject613f09a7c7e21	12S
45406.000	45457.000	78.000	720.383	267.706	0.000	0.000	0.485	1.650	0.000	1.671	1.630	subject613f09a7c7e21	12S
45507.000	46579.000	1098.000	828.454	163.774	0.000	0.000	0.485	3.833	59.851	18.340	10.104	subject613f09a7c7e21	12S
46626.000	47151.000	549.000	420.793	604.800	0.000	0.000	0.485	5.189	64.159	14.020	10.471	subject613f09a7c7e21	12S
47200.000	47363.000	189.000	119.836	621.894	0.000	0.000	0.485	4.494	30.603	7.132	4.645	subject613f09a7c7e21	12S
47412.000	47759.000	368.000	430.369	616.424	0.000	0.000	0.485	4.574	47.179	8.763	11.245	subject613f09a7c7e21	12S
47799.000	48618.000	851.000	872.914	81.039	0.000	0.000	0.485	4.403	35.651	8.926	8.515	subject613f09a7c7e21	12S
48683.000	49215.000	557.000	1190.971	459.159	0.000	0.000	0.485	4.008	30.239	9.048	7.782	subject613f09a7c7e21	12S
49263.000	49618.000	376.000	496.717	674.544	0.000	0.000	0.485	6.610	63.343	12.471	7.945	subject613f09a7c7e21	12S
49668.000	49899.000	252.000	304.514	593.176	0.000	0.000	0.485	2.415	9.912	7.540	2.037	subject613f09a7c7e21	12S
49944.000	50552.000	638.000	300.410	667.022	0.000	0.000	0.485	5.854	103.078	16.384	13.404	subject613f09a7c7e21	12S
50607.000	50690.000	105.000	879.070	66.680	0.000	0.000	0.485	3.960	20.698	6.358	2.730	subject613f09a7c7e21	12S
50735.000	51138.000	426.000	297.674	625.997	0.000	0.000	0.485	7.132	82.157	18.137	10.593	subject613f09a7c7e21	12S
51183.000	51252.000	92.000	52.120	466.680	0.000	0.000	0.485	5.381	30.860	12.186	2.893	subject613f09a7c7e21	12S
51299.000	51911.000	634.000	996.717	167.877	0.000	0.000	0.485	4.381	50.004	14.020	9.737	subject613f09a7c7e21	12S
51956.000	52213.000	278.000	1045.280	265.655	0.000	0.000	0.485	5.433	61.475	9.945	8.841	subject613f09a7c7e21	12S
52256.000	52724.000	488.000	1185.499	595.227	0.000	0.000	0.485	3.876	39.942	9.333	8.474	subject613f09a7c7e21	12S
52767.000	52982.000	245.000	1112.996	623.262	0.000	0.000	0.485	3.026	21.936	6.113	5.419	subject613f09a7c7e21	12S
58.000	351.000	315.000	279.891	203.432	0.000	0.000	0.466	3.002	11.270	3.953	5.134	subject613f09a7c7e21	13S
392.000	455.000	95.000	107.524	241.723	0.000	0.000	0.466	2.835	10.244	1.793	3.504	subject613f09a7c7e21	13S
521.000	1232.000	734.000	127.360	90.612	0.000	0.000	0.466	3.977	45.369	11.289	11.367	subject613f09a7c7e21	13S
1278.000	1604.000	359.000	324.350	597.279	0.000	0.000	0.466	3.495	18.657	8.722	6.722	subject613f09a7c7e21	13S
1659.000	1880.000	244.000	391.382	502.236	0.000	0.000	0.466	2.650	22.238	7.458	5.093	subject613f09a7c7e21	13S
1924.000	2012.000	109.000	407.114	409.928	0.000	0.000	0.466	1.752	1.928	1.426	3.137	subject613f09a7c7e21	13S
2054.000	2480.000	450.000	483.721	548.048	0.000	0.000	0.466	4.951	49.148	10.597	11.612	subject613f09a7c7e21	13S
2571.000	3009.000	460.000	545.280	665.655	0.000	0.000	0.466	4.624	41.856	12.023	7.008	subject613f09a7c7e21	13S
3052.000	3432.000	406.000	151.300	240.356	0.000	0.000	0.466	5.840	71.556	13.001	12.304	subject613f09a7c7e21	13S
3492.000	4109.000	638.000	605.472	418.133	0.000	0.000	0.466	5.658	139.592	17.974	19.312	subject613f09a7c7e21	13S
4152.000	4489.000	359.000	455.677	427.706	0.000	0.000	0.466	3.002	23.401	5.258	6.356	subject613f09a7c7e21	13S
4541.000	4694.000	178.000	784.679	312.834	0.000	0.000	0.466	2.106	12.750	3.831	5.134	subject613f09a7c7e21	13S
4740.000	4909.000	195.000	942.681	329.928	0.000	0.000	0.466	3.607	25.274	3.587	6.682	subject613f09a7c7e21	13S
4963.000	5607.000	670.000	966.621	290.270	0.000	0.000	0.466	2.926	37.736	8.437	7.660	subject613f09a7c7e21	13S
5671.000	5886.000	238.000	950.205	238.988	0.000	0.000	0.466	3.368	23.089	4.565	6.804	subject613f09a7c7e21	13S
5935.000	6523.000	611.000	370.178	193.860	0.000	0.000	0.466	4.190	54.696	11.249	10.226	subject613f09a7c7e21	13S
6578.000	6664.000	106.000	325.034	107.706	0.000	0.000	0.466	1.580	3.245	4.279	0.856	subject613f09a7c7e21	13S
6705.000	6889.000	205.000	745.007	16.082	0.000	0.000	0.466	3.776	19.230	6.969	3.708	subject613f09a7c7e21	13S
6935.000	7609.000	698.000	902.326	223.945	0.000	0.000	0.466	3.294	37.167	11.004	10.267	subject613f09a7c7e21	13S
7659.000	8063.000	428.000	535.705	107.706	0.000	0.000	0.466	3.205	59.944	17.525	5.785	subject613f09a7c7e21	13S
8111.000	8465.000	376.000	396.170	94.031	0.000	0.000	0.466	4.121	35.180	10.271	6.356	subject613f09a7c7e21	13S
8519.000	9349.000	854.000	606.840	192.492	0.000	0.000	0.466	3.381	35.540	12.349	5.908	subject613f09a7c7e21	13S
9396.000	10062.000	697.000	347.606	223.945	0.000	0.000	0.466	2.904	21.815	8.151	6.274	subject613f09a7c7e21	13S
10118.000	10416.000	318.000	526.129	229.415	0.000	0.000	0.466	3.026	30.510	8.722	5.215	subject613f09a7c7e21	13S
10458.000	11275.000	841.000	916.005	305.997	0.000	0.000	0.466	3.751	64.879	14.917	10.919	subject613f09a7c7e21	13S
11322.000	11701.000	406.000	407.114	671.809	0.000	0.000	0.466	2.306	11.596	5.135	5.215	subject613f09a7c7e21	13S
11798.000	12549.000	770.000	898.222	304.629	0.000	0.000	0.466	3.416	39.543	13.572	7.700	subject613f09a7c7e21	13S
12599.000	12817.000	240.000	422.161	284.800	0.000	0.000	0.466	3.950	39.571	12.757	9.045	subject613f09a7c7e21	13S
12863.000	13113.000	272.000	413.953	204.800	0.000	0.000	0.466	1.541	5.416	2.771	3.056	subject613f09a7c7e21	13S
13157.000	13369.000	236.000	643.092	379.159	0.000	0.000	0.466	2.001	10.324	3.383	4.319	subject613f09a7c7e21	13S
13417.000	13510.000	119.000	876.334	305.997	0.000	0.000	0.466	6.770	53.674	7.173	9.086	subject613f09a7c7e21	13S
13559.000	13762.000	227.000	431.737	237.621	0.000	0.000	0.466	5.014	67.762	8.844	11.652	subject613f09a7c7e21	13S
13816.000	14565.000	773.000	401.642	143.945	0.000	0.000	0.466	5.656	156.180	25.513	12.345	subject613f09a7c7e21	13S
14612.000	14775.000	187.000	192.339	223.945	0.000	0.000	0.466	4.850	34.411	5.135	11.937	subject613f09a7c7e21	13S
14819.000	15160.000	365.000	45.964	73.518	0.000	0.000	0.466	4.341	46.400	11.534	7.660	subject613f09a7c7e21	13S
15209.000	15630.000	445.000	274.419	144.629	0.000	0.000	0.466	2.975	21.358	5.828	7.334	subject613f09a7c7e21	13S
15679.000	16096.000	453.000	697.811	206.851	0.000	0.000	0.466	4.174	65.441	13.531	8.108	subject613f09a7c7e21	13S
16157.000	16580.000	447.000	946.785	260.185	0.000	0.000	0.466	4.604	52.780	10.515	9.208	subject613f09a7c7e21	13S
16627.000	17183.000	576.000	341.450	262.236	0.000	0.000	0.466	3.797	52.425	14.550	9.249	subject613f09a7c7e21	13S
17224.000	17268.000	66.000	714.911	639.672	0.000	0.000	0.466	7.988	1.431	10.230	4.196	subject613f09a7c7e21	13S
17312.000	17736.000	448.000	651.300	420.868	0.000	0.000	0.466	3.792	47.043	13.042	10.063	subject613f09a7c7e21	13S
17782.000	18270.000	526.000	805.198	322.407	0.000	0.000	0.466	4.541	46.532	10.434	8.515	subject613f09a7c7e21	13S
18327.000	18742.000	445.000	381.122	362.065	0.000	0.000	0.466	3.932	43.966	11.126	11.326	subject613f09a7c7e21	13S
18797.000	19182.000	406.000	349.658	455.056	0.000	0.000	0.466	4.072	58.303	7.703	16.664	subject613f09a7c7e21	13S
19226.000	19357.000	157.000	657.456	538.475	0.000	0.000	0.466	2.307	9.781	3.220	3.626	subject613f09a7c7e21	13S
19406.000	19427.000	43.000	606.840	292.321	0.000	0.000	0.466	0.000	NaN	0.000	0.000	subject613f09a7c7e21	13S
19473.000	19952.000	504.000	920.109	502.920	0.000	0.000	0.466	2.581	13.144	3.750	7.700	subject613f09a7c7e21	13S
20001.000	21216.000	1246.000	817.510	419.501	0.000	0.000	0.466	3.965	43.874	14.550	8.841	subject613f09a7c7e21	13S
21271.000	21521.000	274.000	173.871	481.039	0.000	0.000	0.466	5.336	56.546	10.719	10.104	subject613f09a7c7e21	13S
21568.000	21610.000	64.000	922.845	561.723	0.000	0.000	0.466	4.766	0.000	3.953	5.459	subject613f09a7c7e21	13S
21652.000	22175.000	543.000	318.878	259.501	0.000	0.000	0.466	5.085	68.266	10.719	17.641	subject613f09a7c7e21	13S
22221.000	22905.000	706.000	859.918	230.783	0.000	0.000	0.466	4.772	70.737	12.512	12.386	subject613f09a7c7e21	13S
22947.000	23268.000	343.000	363.338	163.774	0.000	0.000	0.466	7.296	97.803	12.594	16.215	subject613f09a7c7e21	13S
23314.000	23992.000	709.000	286.731	155.569	0.000	0.000	0.466	5.078	76.886	11.330	18.212	subject613f09a7c7e21	13S
24044.000	24362.000	344.000	608.208	193.860	0.000	0.000	0.466	2.917	30.719	8.070	6.315	subject613f09a7c7e21	13S
24414.000	24946.000	554.000	735.431	366.168	0.000	0.000	0.466	3.588	27.414	6.929	9.371	subject613f09a7c7e21	13S
24993.000	25152.000	183.000	928.317	415.398	0.000	0.000	0.466	2.304	16.245	4.891	5.011	subject613f09a7c7e21	13S
25197.000	25356.000	178.000	931.053	409.928	0.000	0.000	0.466	2.459	17.925	4.768	5.785	subject613f09a7c7e21	13S
25395.000	26257.000	895.000	340.766	342.920	0.000	0.000	0.466	3.271	39.508	12.227	8.841	subject613f09a7c7e21	13S
26313.000	26356.000	63.000	612.312	538.475	0.000	0.000	0.466	2.597	13.851	2.894	2.445	subject613f09a7c7e21	13S
26400.000	26534.000	161.000	591.792	318.304	0.000	0.000	0.466	3.007	15.644	4.972	4.074	subject613f09a7c7e21	13S
26588.000	27009.000	445.000	835.294	414.031	0.000	0.000	0.466	5.115	41.386	11.942	7.252	subject613f09a7c7e21	13S
27078.000	27762.000	708.000	441.313	508.390	0.000	0.000	0.466	4.719	86.184	15.121	11.286	subject613f09a7c7e21	13S
27810.000	27949.000	161.000	977.565	412.663	0.000	0.000	0.466	2.178	14.761	3.872	4.645	subject613f09a7c7e21	13S
27994.000	28224.000	250.000	911.902	528.219	0.000	0.000	0.466	4.335	27.771	5.502	8.311	subject613f09a7c7e21	13S
28318.000	28759.000	465.000	926.949	348.390	0.000	0.000	0.466	3.172	34.291	8.396	10.430	subject613f09a7c7e21	13S
28807.000	28900.000	116.000	671.135	207.535	0.000	0.000	0.466	2.254	4.421	1.916	4.359	subject613f09a7c7e21	13S
28947.000	28993.000	69.000	457.729	245.826	0.000	0.000	0.466	1.071	0.000	1.386	0.611	subject613f09a7c7e21	13S
29038.000	29728.000	723.000	557.592	367.535	0.000	0.000	0.466	3.721	55.499	10.189	12.956	subject613f09a7c7e21	13S
29841.000	29999.000	179.000	792.886	331.296	0.000	0.000	0.466	1.938	14.309	3.953	3.463	subject613f09a7c7e21	13S
30044.000	30546.000	525.000	842.134	482.407	0.000	0.000	0.466	3.140	34.029	6.480	10.715	subject613f09a7c7e21	13S
30590.000	31242.000	676.000	826.402	457.791	0.000	0.000	0.466	2.774	16.846	8.844	5.093	subject613f09a7c7e21	13S
31290.000	31452.000	184.000	817.510	580.868	0.000	0.000	0.466	2.747	13.459	5.543	3.667	subject613f09a7c7e21	13S
31495.000	31644.000	173.000	437.209	591.809	0.000	0.000	0.466	3.665	39.541	7.458	5.093	subject613f09a7c7e21	13S
31690.000	31880.000	210.000	468.673	373.005	0.000	0.000	0.466	2.906	15.701	3.587	5.663	subject613f09a7c7e21	13S
31921.000	32013.000	114.000	360.602	500.185	0.000	0.000	0.466	2.352	11.642	2.323	3.626	subject613f09a7c7e21	13S
32057.000	32145.000	108.000	454.993	315.569	0.000	0.000	0.466	1.050	1.053	1.753	0.733	subject613f09a7c7e21	13S
32187.000	34126.000	1962.000	619.836	415.398	0.000	0.000	0.466	3.923	66.082	18.177	10.226	subject613f09a7c7e21	13S
34170.000	34963.000	815.000	831.190	442.749	0.000	0.000	0.466	4.114	44.711	9.252	8.678	subject613f09a7c7e21	13S
35009.000	35457.000	472.000	478.933	333.347	0.000	0.000	0.466	3.650	18.752	4.850	9.330	subject613f09a7c7e21	13S
35507.000	35803.000	317.000	569.904	453.689	0.000	0.000	0.466	1.947	16.486	4.687	4.482	subject613f09a7c7e21	13S
35847.000	36318.000	493.000	452.257	364.800	0.000	0.000	0.466	3.525	27.284	9.985	5.011	subject613f09a7c7e21	13S
36364.000	36472.000	129.000	576.744	450.270	0.000	0.000	0.466	2.129	6.396	4.972	1.426	subject613f09a7c7e21	13S
36513.000	36703.000	214.000	508.345	382.578	0.000	0.000	0.466	2.567	13.000	3.709	5.256	subject613f09a7c7e21	13S
36747.000	37354.000	631.000	870.178	499.501	0.000	0.000	0.466	3.146	36.254	10.148	8.352	subject613f09a7c7e21	13S
37403.000	37630.000	252.000	896.854	262.236	0.000	0.000	0.466	3.841	23.107	6.439	5.948	subject613f09a7c7e21	13S
37680.000	38040.000	383.000	941.997	348.390	0.000	0.000	0.466	3.734	35.777	7.784	12.508	subject613f09a7c7e21	13S
38083.000	38451.000	391.000	899.590	333.347	0.000	0.000	0.466	3.092	22.215	7.255	5.826	subject613f09a7c7e21	13S
38493.000	38515.000	51.000	822.982	464.629	0.000	0.000	0.466	0.000	NaN	0.000	0.000	subject613f09a7c7e21	13S
38567.000	38846.000	303.000	963.885	296.424	0.000	0.000	0.466	2.273	13.661	3.750	4.563	subject613f09a7c7e21	13S
38893.000	39498.000	626.000	764.159	275.227	0.000	0.000	0.466	3.026	24.639	7.458	7.578	subject613f09a7c7e21	13S
39543.000	40423.000	902.000	574.008	314.202	0.000	0.000	0.466	3.720	27.046	9.618	6.926	subject613f09a7c7e21	13S
40465.000	41490.000	1048.000	398.906	244.458	0.000	0.000	0.466	4.281	139.465	26.899	15.075	subject613f09a7c7e21	13S
41538.000	41961.000	446.000	582.900	219.843	0.000	0.000	0.466	4.142	41.903	8.926	8.678	subject613f09a7c7e21	13S
42054.000	43199.000	1169.000	303.146	228.048	0.000	0.000	0.466	5.656	71.579	15.161	13.363	subject613f09a7c7e21	13S
43242.000	44640.000	1419.000	712.175	197.962	0.000	0.000	0.466	4.358	45.538	11.656	11.856	subject613f09a7c7e21	13S
44689.000	45106.000	451.000	623.256	209.586	0.000	0.000	0.466	4.652	46.584	9.415	8.108	subject613f09a7c7e21	13S
45173.000	45903.000	752.000	1053.488	419.501	0.000	0.000	0.466	3.862	39.434	9.292	9.411	subject613f09a7c7e21	13S
45949.000	46086.000	158.000	638.304	430.441	0.000	0.000	0.466	3.481	17.998	7.377	4.115	subject613f09a7c7e21	13S
46129.000	46390.000	285.000	716.279	474.202	0.000	0.000	0.466	3.732	53.621	7.418	10.349	subject613f09a7c7e21	13S
46436.000	46648.000	236.000	828.454	494.715	0.000	0.000	0.466	2.495	15.058	4.932	6.437	subject613f09a7c7e21	13S
46691.000	47324.000	657.000	765.527	362.065	0.000	0.000	0.466	3.626	67.463	14.142	9.086	subject613f09a7c7e21	13S
47371.000	47477.000	127.000	392.066	656.082	0.000	0.000	0.466	7.306	58.929	13.042	7.456	subject613f09a7c7e21	13S
47521.000	47677.000	177.000	209.439	483.774	0.000	0.000	0.466	3.121	21.021	7.051	3.789	subject613f09a7c7e21	13S
47721.000	48603.000	903.000	397.538	534.373	0.000	0.000	0.466	3.507	33.760	11.656	8.189	subject613f09a7c7e21	13S
48647.000	48787.000	163.000	489.877	168.561	0.000	0.000	0.466	3.785	21.819	2.975	7.537	subject613f09a7c7e21	13S
48832.000	48972.000	159.000	995.349	162.407	0.000	0.000	0.466	5.924	82.578	7.581	12.141	subject613f09a7c7e21	13S
49014.000	49276.000	283.000	1151.300	187.022	0.000	0.000	0.466	5.885	64.710	8.029	14.260	subject613f09a7c7e21	13S
49319.000	49487.000	190.000	963.201	330.612	0.000	0.000	0.466	2.681	12.050	5.298	3.137	subject613f09a7c7e21	13S
49531.000	49740.000	230.000	727.907	777.108	0.000	0.000	0.466	6.695	69.615	12.349	7.130	subject613f09a7c7e21	13S
49786.000	50287.000	524.000	812.722	244.458	0.000	0.000	0.466	4.674	66.342	11.086	12.182	subject613f09a7c7e21	13S
50331.000	50454.000	157.000	679.343	370.270	0.000	0.000	0.466	4.488	37.540	12.349	5.378	subject613f09a7c7e21	13S
50521.000	50721.000	230.000	848.974	422.236	0.000	0.000	0.466	3.792	20.233	6.113	3.993	subject613f09a7c7e21	13S
1.000	399.000	419.000	796.990	50.954	0.000	0.000	0.440	4.132	33.235	9.455	5.908	subject613f09a7c7e21	14I
439.000	981.000	564.000	260.739	70.099	0.000	0.000	0.440	3.233	27.955	8.396	5.052	subject613f09a7c7e21	14I
1075.000	1504.000	450.000	119.836	1.039	0.000	0.000	0.440	3.718	20.262	8.763	3.545	subject613f09a7c7e21	14I
1553.000	1957.000	427.000	1087.004	262.236	0.000	0.000	0.440	5.111	113.237	12.023	12.263	subject613f09a7c7e21	14I
2002.000	2358.000	379.000	249.111	418.817	0.000	0.000	0.440	5.097	74.399	11.779	9.656	subject613f09a7c7e21	14I
2403.000	2831.000	448.000	326.402	132.321	0.000	0.000	0.440	5.953	93.482	12.064	11.163	subject613f09a7c7e21	14I
2877.000	3060.000	208.000	512.449	84.458	0.000	0.000	0.440	4.698	54.297	9.578	5.582	subject613f09a7c7e21	14I
3110.000	3751.000	664.000	610.944	353.860	0.000	0.000	0.440	4.601	51.646	14.917	7.823	subject613f09a7c7e21	14I
3794.000	4465.000	695.000	661.560	455.056	0.000	0.000	0.440	5.993	153.636	12.920	22.938	subject613f09a7c7e21	14I
4513.000	4827.000	336.000	188.235	69.415	0.000	0.000	0.440	5.911	55.286	9.455	8.515	subject613f09a7c7e21	14I
4873.000	5680.000	829.000	522.709	269.757	0.000	0.000	0.440	5.497	134.285	17.444	23.590	subject613f09a7c7e21	14I
5724.000	6521.000	819.000	509.029	539.843	0.000	0.000	0.440	4.634	56.148	15.936	10.063	subject613f09a7c7e21	14I
6566.000	6662.000	119.000	589.056	561.723	0.000	0.000	0.440	1.127	2.279	1.467	1.344	subject613f09a7c7e21	14I
6708.000	7086.000	402.000	515.185	653.347	0.000	0.000	0.440	4.238	30.905	12.471	5.500	subject613f09a7c7e21	14I
7132.000	7695.000	586.000	494.665	667.022	0.000	0.000	0.440	3.567	27.689	8.681	7.456	subject613f09a7c7e21	14I
7745.000	8908.000	1186.000	412.585	671.125	0.000	0.000	0.440	2.824	30.853	11.086	9.656	subject613f09a7c7e21	14I
8955.000	9592.000	661.000	470.725	676.595	0.000	0.000	0.440	2.968	34.046	12.716	4.482	subject613f09a7c7e21	14I
9638.000	10408.000	792.000	552.120	612.321	0.000	0.000	0.440	3.194	23.526	8.722	6.152	subject613f09a7c7e21	14I
10456.000	10585.000	151.000	669.083	618.475	0.000	0.000	0.440	5.459	29.813	11.656	3.871	subject613f09a7c7e21	14I
10632.000	10832.000	225.000	541.176	636.937	0.000	0.000	0.440	2.078	9.136	3.994	2.485	subject613f09a7c7e21	14I
10881.000	11070.000	213.000	422.161	594.544	0.000	0.000	0.440	2.204	10.415	6.603	2.282	subject613f09a7c7e21	14I
11116.000	11304.000	210.000	363.338	584.971	0.000	0.000	0.440	2.981	29.064	5.747	5.908	subject613f09a7c7e21	14I
11350.000	11954.000	632.000	366.074	595.911	0.000	0.000	0.440	3.541	40.029	11.982	6.641	subject613f09a7c7e21	14I
12006.000	13243.000	1259.000	520.657	650.612	0.000	0.000	0.440	3.788	33.739	12.227	7.130	subject613f09a7c7e21	14I
13289.000	13492.000	230.000	661.560	545.313	0.000	0.000	0.440	5.926	118.551	12.471	11.652	subject613f09a7c7e21	14I
13545.000	14145.000	624.000	232.011	218.475	0.000	0.000	0.440	5.048	55.325	12.675	9.452	subject613f09a7c7e21	14I
14193.000	14347.000	174.000	385.226	426.338	0.000	0.000	0.440	4.523	38.703	6.399	4.645	subject613f09a7c7e21	14I
14393.000	15044.000	678.000	273.735	135.056	0.000	0.000	0.440	4.145	100.731	20.093	10.919	subject613f09a7c7e21	14I
15094.000	15288.000	213.000	461.833	465.997	0.000	0.000	0.440	3.397	41.611	8.110	5.948	subject613f09a7c7e21	14I
15326.000	15585.000	283.000	559.644	319.672	0.000	0.000	0.440	3.831	29.000	6.399	6.478	subject613f09a7c7e21	14I
15631.000	15677.000	67.000	400.274	233.518	0.000	0.000	0.440	2.200	0.000	2.201	2.200	subject613f09a7c7e21	14I
15722.000	15913.000	225.000	427.633	386.680	0.000	0.000	0.440	4.463	30.176	7.214	5.500	subject613f09a7c7e21	14I
15984.000	18131.000	2174.000	377.702	485.826	0.000	0.000	0.440	3.698	50.197	11.575	13.445	subject613f09a7c7e21	14I
18180.000	18603.000	447.000	335.978	274.544	0.000	0.000	0.440	3.968	48.443	9.211	10.104	subject613f09a7c7e21	14I
18651.000	20115.000	1491.000	355.130	148.048	0.000	0.000	0.440	4.359	116.135	14.305	20.330	subject613f09a7c7e21	14I
20166.000	21036.000	891.000	449.521	322.407	0.000	0.000	0.440	3.177	25.742	9.985	6.845	subject613f09a7c7e21	14I
21126.000	22049.000	952.000	361.970	434.544	0.000	0.000	0.440	3.730	50.323	11.086	12.223	subject613f09a7c7e21	14I
22104.000	23389.000	1307.000	484.405	483.774	0.000	0.000	0.440	3.068	37.961	13.816	9.900	subject613f09a7c7e21	14I
23476.000	25324.000	1869.000	430.369	511.809	0.000	0.000	0.440	3.590	53.746	13.857	10.512	subject613f09a7c7e21	14I
25365.000	25593.000	253.000	538.440	580.868	0.000	0.000	0.440	2.420	22.166	7.825	4.482	subject613f09a7c7e21	14I
25682.000	26375.000	717.000	527.497	582.236	0.000	0.000	0.440	3.740	31.052	8.151	6.722	subject613f09a7c7e21	14I
26424.000	26521.000	119.000	267.579	610.954	0.000	0.000	0.440	2.755	18.025	6.643	2.770	subject613f09a7c7e21	14I
26566.000	27146.000	602.000	539.808	619.159	0.000	0.000	0.440	3.162	36.117	9.496	7.334	subject613f09a7c7e21	14I
27188.000	27445.000	279.000	413.953	571.296	0.000	0.000	0.440	2.100	16.860	5.584	3.871	subject613f09a7c7e21	14I
27491.000	27905.000	435.000	426.265	549.415	0.000	0.000	0.440	2.953	22.001	6.236	7.415	subject613f09a7c7e21	14I
27945.000	28195.000	274.000	314.774	288.219	0.000	0.000	0.440	3.046	28.760	6.032	5.215	subject613f09a7c7e21	14I
28243.000	28340.000	118.000	264.843	407.193	0.000	0.000	0.440	1.910	9.288	2.445	2.404	subject613f09a7c7e21	14I
28426.000	28562.000	160.000	273.051	333.347	0.000	0.000	0.440	1.566	4.474	3.913	1.833	subject613f09a7c7e21	14I
