FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
787350.000	787814.000	494.000	1041.639	130.426	0.000	0.000	0.481	2.909	16.052	5.591	6.857	subject6138cb306c555	3V
789364.000	790535.000	1198.000	230.209	550.689	0.000	0.000	0.481	2.966	21.558	7.492	7.670	subject6138cb306c555	3V
792088.000	792449.000	384.000	980.098	801.311	0.000	0.000	0.481	3.710	22.016	5.817	7.391	subject6138cb306c555	3V
792496.000	793248.000	778.000	889.686	768.066	0.000	0.000	0.481	3.072	21.950	6.361	6.654	subject6138cb306c555	3V
1.000	823.000	852.000	123.370	748.892	0.000	0.000	0.507	3.147	28.917	9.177	7.758	subject6138cb306c555	4S
885.000	1048.000	187.000	49.138	367.676	0.000	0.000	0.507	2.336	8.729	4.398	2.518	subject6138cb306c555	4S
1099.000	1549.000	477.000	124.224	673.332	0.000	0.000	0.507	3.809	29.296	8.592	5.113	subject6138cb306c555	4S
1608.000	1902.000	320.000	239.411	667.355	0.000	0.000	0.507	2.379	9.613	5.186	2.925	subject6138cb306c555	4S
1955.000	2403.000	471.000	157.500	614.420	0.000	0.000	0.507	2.532	21.914	6.533	6.181	subject6138cb306c555	4S
2459.000	2602.000	166.000	371.664	570.877	0.000	0.000	0.507	2.431	10.451	2.567	4.197	subject6138cb306c555	4S
2649.000	3231.000	614.000	375.930	563.193	0.000	0.000	0.507	3.215	32.306	5.821	10.989	subject6138cb306c555	4S
3309.000	3520.000	236.000	537.193	644.730	0.000	0.000	0.507	2.822	27.818	4.449	8.801	subject6138cb306c555	4S
3567.000	3995.000	454.000	570.469	606.736	0.000	0.000	0.507	3.090	29.561	6.330	6.486	subject6138cb306c555	4S
4044.000	4224.000	216.000	521.834	622.105	0.000	0.000	0.507	1.816	7.079	2.161	4.223	subject6138cb306c555	4S
4287.000	4429.000	167.000	666.886	576.427	0.000	0.000	0.507	3.074	17.090	6.431	2.925	subject6138cb306c555	4S
4479.000	4761.000	311.000	3.916	155.936	0.000	0.000	0.507	4.334	41.675	7.067	10.175	subject6138cb306c555	4S
4817.000	5460.000	672.000	278.660	46.651	0.000	0.000	0.507	2.790	37.028	13.041	6.893	subject6138cb306c555	4S
5514.000	5831.000	342.000	40.606	60.739	0.000	0.000	0.507	2.297	10.613	5.389	2.849	subject6138cb306c555	4S
5879.000	6295.000	439.000	211.254	95.317	0.000	0.000	0.507	3.064	14.421	6.431	3.281	subject6138cb306c555	4S
6341.000	7818.000	1505.000	631.049	51.774	0.000	0.000	0.507	3.360	68.979	19.370	8.165	subject6138cb306c555	4S
7881.000	8835.000	980.000	120.811	48.785	0.000	0.000	0.507	4.118	41.389	12.863	5.850	subject6138cb306c555	4S
8894.000	9321.000	459.000	207.841	23.599	0.000	0.000	0.507	2.512	25.857	8.312	5.723	subject6138cb306c555	4S
9386.000	9631.000	279.000	423.712	106.416	0.000	0.000	0.507	2.585	9.918	3.356	3.180	subject6138cb306c555	4S
9700.000	10134.000	462.000	477.466	150.813	0.000	0.000	0.507	4.259	38.759	10.194	7.021	subject6138cb306c555	4S
10184.000	10312.000	151.000	299.138	-2.442	0.000	0.000	0.507	3.090	15.898	5.669	4.528	subject6138cb306c555	4S
10358.000	10808.000	476.000	58.951	92.329	0.000	0.000	0.507	2.898	30.673	7.347	8.318	subject6138cb306c555	4S
10866.000	10977.000	138.000	297.432	77.387	0.000	0.000	0.507	3.363	17.303	2.974	5.189	subject6138cb306c555	4S
11033.000	11232.000	224.000	411.766	108.978	0.000	0.000	0.507	2.182	8.973	3.940	2.798	subject6138cb306c555	4S
11283.000	11972.000	717.000	415.179	155.936	0.000	0.000	0.507	3.910	40.858	10.778	8.903	subject6138cb306c555	4S
12027.000	13735.000	1733.000	654.087	137.153	0.000	0.000	0.507	3.689	40.736	12.787	7.580	subject6138cb306c555	4S
13785.000	14099.000	342.000	832.415	142.275	0.000	0.000	0.507	3.141	23.532	5.974	6.181	subject6138cb306c555	4S
14196.000	14664.000	493.000	891.288	129.895	0.000	0.000	0.507	2.091	13.117	4.754	5.291	subject6138cb306c555	4S
14713.000	15069.000	381.000	-16.561	104.709	0.000	0.000	0.507	3.340	19.405	6.508	5.571	subject6138cb306c555	4S
15118.000	15216.000	122.000	60.230	132.884	0.000	0.000	0.507	1.166	1.468	0.839	2.951	subject6138cb306c555	4S
15263.000	15386.000	147.000	140.435	82.937	0.000	0.000	0.507	2.114	13.124	3.711	4.375	subject6138cb306c555	4S
15434.000	15801.000	397.000	297.432	109.831	0.000	0.000	0.507	2.451	16.275	6.508	5.469	subject6138cb306c555	4S
15859.000	16365.000	533.000	608.012	198.625	0.000	0.000	0.507	3.427	49.065	10.168	8.827	subject6138cb306c555	4S
16417.000	16446.000	57.000	703.148	117.089	0.000	0.000	0.507	0.724	0.000	0.229	0.687	subject6138cb306c555	4S
16502.000	16718.000	260.000	849.906	139.714	0.000	0.000	0.507	3.013	14.479	5.669	2.925	subject6138cb306c555	4S
16826.000	18207.000	1405.000	15.009	156.790	0.000	0.000	0.507	2.837	24.723	7.601	8.928	subject6138cb306c555	4S
18254.000	18447.000	216.000	177.125	213.994	0.000	0.000	0.507	3.070	18.450	3.635	5.596	subject6138cb306c555	4S
18495.000	18654.000	184.000	648.968	552.948	0.000	0.000	0.507	5.120	44.462	8.440	6.970	subject6138cb306c555	4S
18706.000	19825.000	1166.000	323.029	614.847	0.000	0.000	0.507	3.839	60.355	17.464	11.396	subject6138cb306c555	4S
19906.000	20140.000	268.000	1120.811	763.407	0.000	0.000	0.507	3.672	28.585	8.084	4.172	subject6138cb306c555	4S
20207.000	21036.000	866.000	1148.541	798.839	0.000	0.000	0.507	3.221	26.241	8.923	5.850	subject6138cb306c555	4S
21104.000	21476.000	404.000	352.892	996.064	0.000	0.000	0.507	3.629	27.874	6.101	8.445	subject6138cb306c555	4S
21557.000	22908.000	1385.000	1062.790	818.476	0.000	0.000	0.507	4.306	72.937	18.303	12.413	subject6138cb306c555	4S
1074518.000	1075190.000	697.000	856.256	798.754	0.000	0.000	0.503	3.212	23.144	7.266	6.730	subject6138cb306c555	4V
1075241.000	1075679.000	465.000	901.842	827.738	0.000	0.000	0.503	2.620	8.697	5.863	3.479	subject6138cb306c555	4V
1077231.000	1077872.000	664.000	158.791	68.197	0.000	0.000	0.503	3.445	29.677	6.225	10.210	subject6138cb306c555	4V
1077920.000	1078404.000	507.000	122.322	57.967	0.000	0.000	0.503	3.141	36.604	6.496	9.879	subject6138cb306c555	4V
1079945.000	1080634.000	717.000	997.952	5.115	0.000	0.000	0.503	3.935	31.342	10.209	7.441	subject6138cb306c555	4V
1080687.000	1080712.000	51.000	604.014	326.066	0.000	0.000	0.503	3.791	0.000	1.720	3.378	subject6138cb306c555	4V
1080762.000	1081054.000	320.000	1005.170	171.344	0.000	0.000	0.503	3.589	37.291	6.836	9.041	subject6138cb306c555	4V
1082600.000	1082839.000	266.000	993.773	496.131	0.000	0.000	0.503	3.361	18.303	4.686	5.283	subject6138cb306c555	4V
1082894.000	1082922.000	57.000	527.277	943.246	0.000	0.000	0.503	4.898	0.000	2.535	4.191	subject6138cb306c555	4V
1082989.000	1083072.000	107.000	1067.471	401.508	0.000	0.000	0.503	5.294	12.532	2.037	11.962	subject6138cb306c555	4V
1083126.000	1083153.000	64.000	605.153	1130.787	0.000	0.000	0.503	4.172	0.000	2.377	3.429	subject6138cb306c555	4V
1083220.000	1083665.000	474.000	962.243	446.689	0.000	0.000	0.503	4.194	44.680	10.141	9.092	subject6138cb306c555	4V
1083721.000	1083823.000	127.000	983.137	479.934	0.000	0.000	0.503	2.290	12.701	2.988	3.810	subject6138cb306c555	4V
1085368.000	1086542.000	1200.000	679.610	459.475	0.000	0.000	0.503	3.383	19.972	6.904	7.822	subject6138cb306c555	4V
1088089.000	1089258.000	1195.000	172.847	449.672	0.000	0.000	0.503	3.168	23.138	7.447	7.543	subject6138cb306c555	4V
1090803.000	1091998.000	1217.000	283.393	790.230	0.000	0.000	0.503	3.481	23.560	8.104	8.203	subject6138cb306c555	4V
72.000	272.000	241.000	1003.063	730.536	0.000	0.000	0.487	3.834	8.835	2.034	6.079	subject6138cb306c555	5R
347.000	1038.000	723.000	66.203	315.594	0.000	0.000	0.487	5.335	49.639	8.287	11.243	subject6138cb306c555	5R
1181.000	2261.000	1106.000	229.172	255.829	0.000	0.000	0.487	5.415	78.364	12.049	17.221	subject6138cb306c555	5R
2312.000	2535.000	249.000	119.957	161.912	0.000	0.000	0.487	3.360	12.757	2.720	5.647	subject6138cb306c555	5R
2590.000	2838.000	275.000	422.858	202.467	0.000	0.000	0.487	2.537	19.401	4.321	4.299	subject6138cb306c555	5R
2892.000	3438.000	573.000	561.937	144.837	0.000	0.000	0.487	3.223	24.660	5.898	7.733	subject6138cb306c555	5R
3492.000	3776.000	315.000	341.800	225.093	0.000	0.000	0.487	3.875	21.330	5.669	5.850	subject6138cb306c555	5R
3839.000	4233.000	427.000	79.002	220.824	0.000	0.000	0.487	3.929	19.467	7.347	5.622	subject6138cb306c555	5R
4297.000	4502.000	243.000	193.336	155.936	0.000	0.000	0.487	2.756	12.960	2.898	4.553	subject6138cb306c555	5R
4573.000	4683.000	141.000	399.821	164.901	0.000	0.000	0.487	3.470	24.344	2.822	6.486	subject6138cb306c555	5R
4748.000	5132.000	418.000	549.138	284.858	0.000	0.000	0.487	5.774	126.079	10.702	21.138	subject6138cb306c555	5R
5201.000	5298.000	140.000	423.285	560.632	0.000	0.000	0.487	4.971	25.108	8.033	2.188	subject6138cb306c555	5R
5419.000	5644.000	255.000	601.186	200.760	0.000	0.000	0.487	2.225	5.284	2.695	4.350	subject6138cb306c555	5R
5713.000	5942.000	258.000	734.718	106.843	0.000	0.000	0.487	2.843	12.209	4.703	3.409	subject6138cb306c555	5R
6002.000	6158.000	188.000	346.067	233.204	0.000	0.000	0.487	4.154	34.312	7.830	4.731	subject6138cb306c555	5R
6222.000	6607.000	412.000	198.456	247.291	0.000	0.000	0.487	3.177	28.120	5.694	6.664	subject6138cb306c555	5R
6668.000	6937.000	295.000	212.108	165.328	0.000	0.000	0.487	2.704	21.117	7.448	5.240	subject6138cb306c555	5R
6988.000	7095.000	134.000	455.282	166.181	0.000	0.000	0.487	3.474	21.934	2.567	6.639	subject6138cb306c555	5R
7148.000	7294.000	173.000	411.340	168.743	0.000	0.000	0.487	3.692	32.630	4.703	8.063	subject6138cb306c555	5R
7350.000	7974.000	656.000	585.828	195.210	0.000	0.000	0.487	2.931	28.471	7.626	7.199	subject6138cb306c555	5R
8037.000	8368.000	367.000	267.568	252.414	0.000	0.000	0.487	5.406	51.020	8.185	6.359	subject6138cb306c555	5R
8440.000	8801.000	395.000	186.510	300.226	0.000	0.000	0.487	4.845	28.013	8.312	5.418	subject6138cb306c555	5R
8866.000	9358.000	526.000	247.090	328.401	0.000	0.000	0.487	3.403	21.377	5.389	5.800	subject6138cb306c555	5R
9422.000	11871.000	2476.000	331.135	260.952	0.000	0.000	0.487	3.901	49.588	14.769	14.982	subject6138cb306c555	5R
11924.000	12553.000	660.000	256.049	233.631	0.000	0.000	0.487	4.443	63.984	13.066	10.149	subject6138cb306c555	5R
12617.000	12884.000	303.000	327.295	164.474	0.000	0.000	0.487	2.979	19.456	5.110	3.765	subject6138cb306c555	5R
12953.000	13889.000	969.000	152.381	290.835	0.000	0.000	0.487	4.555	35.724	7.575	10.760	subject6138cb306c555	5R
13957.000	14506.000	577.000	383.609	233.204	0.000	0.000	0.487	2.990	33.423	7.143	8.725	subject6138cb306c555	5R
14568.000	14843.000	302.000	176.271	410.365	0.000	0.000	0.487	4.860	86.751	11.287	9.437	subject6138cb306c555	5R
14898.000	15934.000	1061.000	228.319	227.654	0.000	0.000	0.487	4.254	79.013	15.939	13.049	subject6138cb306c555	5R
15985.000	16883.000	930.000	631.049	172.158	0.000	0.000	0.487	3.797	34.735	8.541	9.895	subject6138cb306c555	5R
16946.000	17795.000	882.000	158.353	330.109	0.000	0.000	0.487	3.982	28.116	6.813	7.733	subject6138cb306c555	5R
17861.000	18338.000	503.000	375.077	235.338	0.000	0.000	0.487	4.973	63.503	11.007	13.558	subject6138cb306c555	5R
18390.000	19549.000	1187.000	330.282	260.952	0.000	0.000	0.487	4.305	39.078	7.448	11.472	subject6138cb306c555	5R
19605.000	21419.000	1845.000	434.377	178.134	0.000	0.000	0.487	4.354	106.525	16.320	13.202	subject6138cb306c555	5R
21485.000	21712.000	257.000	1421.578	-9.272	0.000	0.000	0.487	5.565	47.911	8.033	7.453	subject6138cb306c555	5R
21772.000	22018.000	275.000	387.875	365.968	0.000	0.000	0.487	5.415	72.378	9.075	12.261	subject6138cb306c555	5R
22080.000	22427.000	374.000	474.053	231.069	0.000	0.000	0.487	3.736	31.039	5.262	11.243	subject6138cb306c555	5R
22482.000	23516.000	1059.000	435.230	271.624	0.000	0.000	0.487	4.281	32.677	8.262	8.267	subject6138cb306c555	5R
23566.000	25267.000	1747.000	370.811	217.409	0.000	0.000	0.487	4.618	39.126	8.846	12.464	subject6138cb306c555	5R
25379.000	25503.000	154.000	171.152	339.501	0.000	0.000	0.487	3.072	6.451	4.957	1.068	subject6138cb306c555	5R
25567.000	25768.000	229.000	1133.609	657.110	0.000	0.000	0.487	3.093	22.466	3.559	7.377	subject6138cb306c555	5R
25827.000	26794.000	994.000	1115.691	754.442	0.000	0.000	0.487	4.114	36.106	9.126	10.022	subject6138cb306c555	5R
26852.000	27093.000	267.000	259.036	716.875	0.000	0.000	0.487	7.269	107.272	17.133	14.041	subject6138cb306c555	5R
27146.000	27560.000	439.000	333.268	847.505	0.000	0.000	0.487	4.227	38.447	8.668	9.717	subject6138cb306c555	5R
27609.000	27763.000	178.000	540.606	518.796	0.000	0.000	0.487	2.188	11.170	4.194	2.976	subject6138cb306c555	5R
27811.000	28477.000	697.000	1072.176	770.237	0.000	0.000	0.487	4.188	32.138	9.990	8.292	subject6138cb306c555	5R
28541.000	30899.000	2382.000	611.425	925.200	0.000	0.000	0.487	3.997	60.475	15.278	11.701	subject6138cb306c555	5R
30950.000	31093.000	169.000	308.097	841.101	0.000	0.000	0.487	3.064	12.191	4.016	2.823	subject6138cb306c555	5R
31142.000	31377.000	258.000	276.101	828.721	0.000	0.000	0.487	5.044	30.004	5.262	9.869	subject6138cb306c555	5R
31427.000	32205.000	805.000	328.575	911.966	0.000	0.000	0.487	3.618	35.191	10.778	8.216	subject6138cb306c555	5R
32261.000	32858.000	629.000	368.677	278.028	0.000	0.000	0.487	3.512	32.708	7.626	9.081	subject6138cb306c555	5R
32920.000	33102.000	214.000	1073.029	613.567	0.000	0.000	0.487	3.763	19.046	11.541	1.704	subject6138cb306c555	5R
33163.000	33226.000	95.000	679.684	389.020	0.000	0.000	0.487	3.704	14.310	3.610	2.747	subject6138cb306c555	5R
33295.000	36122.000	2859.000	1018.422	758.711	0.000	0.000	0.487	4.485	42.346	12.710	13.049	subject6138cb306c555	5R
1341370.000	1341791.000	460.000	975.919	879.311	0.000	0.000	0.491	5.495	44.153	9.326	10.413	subject6138cb306c555	5V
1341854.000	1342513.000	689.000	929.953	930.885	0.000	0.000	0.491	4.159	30.076	7.402	9.321	subject6138cb306c555	5V
1344062.000	1344298.000	260.000	241.226	59.246	0.000	0.000	0.491	3.652	20.896	7.017	4.267	subject6138cb306c555	5V
1344347.000	1344814.000	501.000	193.740	164.525	0.000	0.000	0.491	3.151	28.569	5.161	9.956	subject6138cb306c555	5V
1344876.000	1345239.000	389.000	226.030	149.607	0.000	0.000	0.491	6.317	80.524	11.612	12.597	subject6138cb306c555	5V
1346788.000	1347979.000	1214.000	232.488	826.885	0.000	0.000	0.491	3.696	25.252	7.990	8.203	subject6138cb306c555	5V
1349525.000	1350036.000	538.000	950.467	543.443	0.000	0.000	0.491	3.510	22.318	8.330	4.902	subject6138cb306c555	5V
1350103.000	1350675.000	595.000	989.215	498.262	0.000	0.000	0.491	3.318	26.833	6.021	8.356	subject6138cb306c555	5V
1352217.000	1353160.000	968.000	590.338	583.934	0.000	0.000	0.491	2.790	18.348	5.591	6.857	subject6138cb306c555	5V
1353222.000	1353368.000	169.000	611.611	630.820	0.000	0.000	0.491	2.301	13.484	3.848	4.876	subject6138cb306c555	5V
1354911.000	1355840.000	962.000	220.332	503.803	0.000	0.000	0.491	2.874	19.969	5.319	6.425	subject6138cb306c555	5V
1355899.000	1356101.000	228.000	221.852	459.902	0.000	0.000	0.491	2.337	5.385	3.712	2.514	subject6138cb306c555	5V
1357647.000	1358397.000	777.000	941.350	96.328	0.000	0.000	0.491	2.982	15.226	3.350	9.270	subject6138cb306c555	5V
1358459.000	1358660.000	234.000	904.501	89.934	0.000	0.000	0.491	2.497	9.373	3.622	3.708	subject6138cb306c555	5V
1358724.000	1358846.000	146.000	1045.438	116.787	0.000	0.000	0.491	4.314	40.970	5.795	5.130	subject6138cb306c555	5V
1.000	1.000	93.000	549.138	314.741	0.000	0.000	0.499	NaN	NaN	0.000	0.000	subject6138cb306c555	6I
149.000	419.000	303.000	401.527	427.441	0.000	0.000	0.499	3.937	33.325	6.177	7.097	subject6138cb306c555	6I
483.000	597.000	142.000	194.189	187.526	0.000	0.000	0.499	5.881	75.891	4.754	14.295	subject6138cb306c555	6I
654.000	1062.000	435.000	72.176	191.795	0.000	0.000	0.499	3.979	55.825	6.940	13.507	subject6138cb306c555	6I
1119.000	1779.000	701.000	204.855	15.915	0.000	0.000	0.499	2.731	16.743	8.236	3.714	subject6138cb306c555	6I
1878.000	2137.000	298.000	84.121	321.571	0.000	0.000	0.499	3.674	21.744	2.974	13.456	subject6138cb306c555	6I
