FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
105895.000	106062.000	200.000	240.820	-19.382	0.000	0.000	0.506	4.551	18.396	2.718	7.154	subject613b2fcc43437	1I
106129.000	106663.000	567.000	54.908	371.382	0.000	0.000	0.506	5.022	44.636	8.704	10.662	subject613b2fcc43437	1I
106730.000	106863.000	166.000	-154.099	320.589	0.000	0.000	0.506	2.729	5.294	4.266	2.683	subject613b2fcc43437	1I
106930.000	108164.000	1268.000	-35.162	406.014	0.000	0.000	0.506	7.104	96.359	10.699	24.178	subject613b2fcc43437	1I
108231.000	108965.000	768.000	-80.196	494.903	0.000	0.000	0.506	5.178	64.928	11.869	12.244	subject613b2fcc43437	1I
109032.000	109517.000	524.000	135.739	311.354	0.000	0.000	0.506	4.355	31.201	7.121	5.916	subject613b2fcc43437	1I
109588.000	110870.000	1317.000	93.014	311.354	0.000	0.000	0.506	5.628	73.137	11.972	16.027	subject613b2fcc43437	1I
110934.000	111201.000	300.000	-7.448	552.623	0.000	0.000	0.506	3.780	29.381	6.330	6.088	subject613b2fcc43437	1I
111267.000	111734.000	501.000	110.335	432.566	0.000	0.000	0.506	4.784	61.824	10.149	11.969	subject613b2fcc43437	1I
111801.000	111969.000	202.000	19.111	629.968	0.000	0.000	0.506	3.858	14.056	5.814	3.336	subject613b2fcc43437	1I
112035.000	112169.000	167.000	-18.995	437.183	0.000	0.000	0.506	1.958	12.864	2.030	4.471	subject613b2fcc43437	1I
112237.000	112302.000	98.000	-231.467	614.961	0.000	0.000	0.506	4.231	0.000	2.718	5.331	subject613b2fcc43437	1I
112369.000	113180.000	842.000	28.349	418.713	0.000	0.000	0.506	5.965	62.045	12.419	12.622	subject613b2fcc43437	1I
113245.000	113748.000	537.000	194.630	395.625	0.000	0.000	0.506	5.614	65.396	9.977	13.138	subject613b2fcc43437	1I
113817.000	115071.000	1288.000	138.048	264.600	0.000	0.000	0.506	6.130	71.372	13.589	13.929	subject613b2fcc43437	1I
115139.000	115349.000	244.000	-29.388	362.147	0.000	0.000	0.506	6.829	56.892	8.670	8.185	subject613b2fcc43437	1I
115418.000	115738.000	354.000	105.716	423.330	0.000	0.000	0.506	6.932	99.684	14.484	9.974	subject613b2fcc43437	1I
115805.000	118008.000	2236.000	47.979	307.313	0.000	0.000	0.506	5.316	102.471	18.646	16.887	subject613b2fcc43437	1I
118074.000	119042.000	1001.000	26.617	120.300	0.000	0.000	0.506	5.712	53.827	14.484	11.040	subject613b2fcc43437	1I
119109.000	119476.000	400.000	103.984	286.534	0.000	0.000	0.506	4.232	37.720	7.431	8.117	subject613b2fcc43437	1I
119542.000	120043.000	534.000	139.781	261.714	0.000	0.000	0.506	6.438	67.168	12.729	12.519	subject613b2fcc43437	1I
120109.000	120143.000	67.000	134.584	360.993	0.000	0.000	0.506	4.531	0.000	2.271	3.921	subject613b2fcc43437	1I
120210.000	121544.000	1368.000	14.492	190.141	0.000	0.000	0.506	5.093	72.746	10.974	15.889	subject613b2fcc43437	1I
121611.000	121744.000	167.000	93.014	208.612	0.000	0.000	0.506	2.724	12.907	4.851	2.339	subject613b2fcc43437	1I
121811.000	122112.000	348.000	3.522	98.367	0.000	0.000	0.506	4.761	30.147	5.745	7.704	subject613b2fcc43437	1I
122193.000	122382.000	222.000	-52.483	345.986	0.000	0.000	0.506	4.095	26.954	5.848	5.056	subject613b2fcc43437	1I
122449.000	122645.000	230.000	-25.924	81.628	0.000	0.000	0.506	6.483	48.143	7.259	9.080	subject613b2fcc43437	1I
122712.000	122779.000	100.000	245.439	50.459	0.000	0.000	0.506	6.699	75.248	9.048	4.265	subject613b2fcc43437	1I
122846.000	123926.000	1111.000	38.741	212.075	0.000	0.000	0.506	5.514	72.110	14.931	13.551	subject613b2fcc43437	1I
123986.000	124516.000	563.000	-40.935	276.722	0.000	0.000	0.506	6.544	60.535	11.731	11.212	subject613b2fcc43437	1I
124581.000	124681.000	134.000	62.413	33.720	0.000	0.000	0.506	6.062	7.988	7.844	4.987	subject613b2fcc43437	1I
124747.000	126034.000	1320.000	-9.758	328.670	0.000	0.000	0.506	5.558	62.907	15.034	15.649	subject613b2fcc43437	1I
126095.000	126983.000	921.000	82.621	253.633	0.000	0.000	0.506	5.655	111.070	18.543	12.829	subject613b2fcc43437	1I
127050.000	128151.000	1135.000	-19.573	-13.033	0.000	0.000	0.506	6.926	181.032	25.527	18.366	subject613b2fcc43437	1I
128217.000	128752.000	569.000	6.409	342.522	0.000	0.000	0.506	5.322	45.179	8.188	12.141	subject613b2fcc43437	1I
128818.000	129486.000	701.000	-12.067	199.377	0.000	0.000	0.506	4.728	36.970	8.257	7.842	subject613b2fcc43437	1I
129552.000	129853.000	334.000	18.533	227.082	0.000	0.000	0.506	5.634	60.283	11.319	7.016	subject613b2fcc43437	1I
129924.000	133390.000	3499.000	26.039	105.870	0.000	0.000	0.506	5.990	112.721	19.850	19.398	subject613b2fcc43437	1I
133456.000	134591.000	1168.000	-9.758	284.802	0.000	0.000	0.506	3.600	27.103	8.188	9.286	subject613b2fcc43437	1I
134659.000	134959.000	333.000	34.122	294.038	0.000	0.000	0.506	3.244	46.649	7.431	11.625	subject613b2fcc43437	1I
135025.000	135392.000	400.000	182.506	430.834	0.000	0.000	0.506	4.838	36.918	8.876	5.744	subject613b2fcc43437	1I
135458.000	135992.000	568.000	-84.815	597.645	0.000	0.000	0.506	3.460	31.146	5.814	9.045	subject613b2fcc43437	1I
136059.000	136192.000	167.000	-94.053	676.144	0.000	0.000	0.506	3.686	27.018	3.888	6.053	subject613b2fcc43437	1I
136260.000	136359.000	132.000	11.028	354.066	0.000	0.000	0.506	6.973	69.345	15.447	3.714	subject613b2fcc43437	1I
136426.000	137276.000	883.000	-30.543	552.623	0.000	0.000	0.506	7.494	121.757	12.591	18.950	subject613b2fcc43437	1I
137360.000	137811.000	501.000	1046.247	512.797	0.000	0.000	0.506	5.419	76.683	12.901	11.453	subject613b2fcc43437	1I
137894.000	138928.000	1067.000	1148.441	404.860	0.000	0.000	0.506	4.990	44.263	11.078	11.453	subject613b2fcc43437	1I
138997.000	139129.000	166.000	245.439	343.677	0.000	0.000	0.506	3.924	18.351	5.745	3.577	subject613b2fcc43437	1I
139195.000	139740.000	574.000	157.679	219.001	0.000	0.000	0.506	5.176	64.393	10.114	10.318	subject613b2fcc43437	1I
139801.000	140735.000	967.000	1177.309	449.882	0.000	0.000	0.506	4.811	105.281	13.142	16.818	subject613b2fcc43437	1I
140797.000	141133.000	369.000	1044.515	526.072	0.000	0.000	0.506	4.442	31.799	6.089	8.048	subject613b2fcc43437	1I
141197.000	141364.000	200.000	165.762	267.486	0.000	0.000	0.506	7.983	209.743	19.403	10.111	subject613b2fcc43437	1I
141431.000	142132.000	734.000	42.783	386.390	0.000	0.000	0.506	5.637	51.057	11.319	10.455	subject613b2fcc43437	1I
142200.000	143099.000	933.000	1129.965	608.035	0.000	0.000	0.506	5.222	57.032	9.254	16.577	subject613b2fcc43437	1I
143181.000	144534.000	1386.000	1075.693	572.825	0.000	0.000	0.506	4.510	37.294	9.014	9.355	subject613b2fcc43437	1I
144601.000	146169.000	1601.000	38.164	486.245	0.000	0.000	0.506	6.250	115.340	19.472	15.133	subject613b2fcc43437	1I
146235.000	146369.000	168.000	176.155	200.531	0.000	0.000	0.506	6.198	65.103	6.640	6.879	subject613b2fcc43437	1I
146436.000	147509.000	1102.000	97.633	479.319	0.000	0.000	0.506	7.152	105.863	18.337	19.294	subject613b2fcc43437	1I
147570.000	147771.000	234.000	-83.661	650.747	0.000	0.000	0.506	4.812	70.645	15.894	6.259	subject613b2fcc43437	1I
147837.000	148138.000	334.000	202.714	527.227	0.000	0.000	0.506	5.624	54.453	8.601	8.426	subject613b2fcc43437	1I
148204.000	149172.000	1001.000	-22.460	553.201	0.000	0.000	0.506	5.006	104.902	13.727	19.054	subject613b2fcc43437	1I
149239.000	149405.000	200.000	-16.686	281.916	0.000	0.000	0.506	4.642	39.226	6.468	8.495	subject613b2fcc43437	1I
149472.000	149672.000	234.000	-7.448	586.101	0.000	0.000	0.506	4.625	92.267	12.867	7.154	subject613b2fcc43437	1I
149739.000	151341.000	1636.000	79.157	572.248	0.000	0.000	0.506	5.526	90.004	14.174	19.019	subject613b2fcc43437	1I
151409.000	152709.000	1333.000	34.122	664.600	0.000	0.000	0.506	5.147	58.017	12.351	15.889	subject613b2fcc43437	1I
152776.000	153843.000	1101.000	-68.649	404.860	0.000	0.000	0.506	5.710	59.626	14.140	12.622	subject613b2fcc43437	1I
153910.000	154744.000	867.000	78.002	674.990	0.000	0.000	0.506	6.209	73.129	11.835	12.588	subject613b2fcc43437	1I
154811.000	155178.000	400.000	1149.018	573.980	0.000	0.000	0.506	4.881	39.069	8.566	8.117	subject613b2fcc43437	1I
155245.000	155812.000	600.000	1020.843	668.641	0.000	0.000	0.506	5.207	47.363	6.949	10.283	subject613b2fcc43437	1I
155879.000	156179.000	333.000	232.159	785.235	0.000	0.000	0.506	7.204	156.683	19.610	13.035	subject613b2fcc43437	1I
156245.000	157447.000	1235.000	347.055	845.841	0.000	0.000	0.506	6.129	87.906	17.201	13.895	subject613b2fcc43437	1I
157516.000	159482.000	2000.000	1270.266	721.743	0.000	0.000	0.506	6.012	118.034	21.502	21.117	subject613b2fcc43437	1I
159549.000	159885.000	371.000	1320.497	745.408	0.000	0.000	0.506	5.441	34.400	8.773	5.572	subject613b2fcc43437	1I
1.000	130.000	163.000	447.517	512.219	0.000	0.000	0.513	4.349	20.962	1.548	8.323	subject613b2fcc43437	1S
197.000	498.000	334.000	321.074	535.885	0.000	0.000	0.513	4.263	69.137	7.844	13.035	subject613b2fcc43437	1S
564.000	1315.000	785.000	100.520	-50.551	0.000	0.000	0.513	3.466	62.709	9.977	10.421	subject613b2fcc43437	1S
1383.000	2834.000	1483.000	28.349	-3.798	0.000	0.000	0.513	3.101	19.587	6.330	7.222	subject613b2fcc43437	1S
2900.000	3200.000	333.000	21.420	-43.625	0.000	0.000	0.513	4.280	32.923	7.981	6.535	subject613b2fcc43437	1S
3267.000	3834.000	600.000	102.829	-58.632	0.000	0.000	0.513	3.827	26.055	5.608	8.839	subject613b2fcc43437	1S
3900.000	4401.000	534.000	192.321	-46.511	0.000	0.000	0.513	4.492	46.237	12.660	7.154	subject613b2fcc43437	1S
4468.000	5135.000	700.000	332.044	-75.371	0.000	0.000	0.513	5.203	53.924	11.112	11.934	subject613b2fcc43437	1S
5202.000	6403.000	1234.000	483.314	-56.900	0.000	0.000	0.513	5.751	71.451	14.243	11.487	subject613b2fcc43437	1S
6470.000	6570.000	133.000	788.741	-131.937	0.000	0.000	0.513	4.816	33.867	4.541	7.704	subject613b2fcc43437	1S
6636.000	9880.000	3276.000	255.831	-49.974	0.000	0.000	0.513	4.861	88.263	22.568	18.228	subject613b2fcc43437	1S
9943.000	10277.000	366.000	24.307	1.974	0.000	0.000	0.513	4.212	24.793	8.360	3.783	subject613b2fcc43437	1S
10343.000	10440.000	133.000	179.042	66.620	0.000	0.000	0.513	3.660	2.923	0.619	5.434	subject613b2fcc43437	1S
10511.000	12910.000	2433.000	426.732	-25.732	0.000	0.000	0.513	4.234	58.661	15.275	11.281	subject613b2fcc43437	1S
12978.000	13110.000	184.000	487.933	-81.143	0.000	0.000	0.513	6.653	107.895	10.252	9.148	subject613b2fcc43437	1S
13195.000	13749.000	585.000	730.427	-31.504	0.000	0.000	0.513	5.375	37.171	8.635	11.762	subject613b2fcc43437	1S
13812.000	17381.000	3602.000	484.469	-90.378	0.000	0.009	0.513	4.763	184.727	27.178	18.847	subject613b2fcc43437	1S
17447.000	18515.000	1101.000	313.568	43.532	0.000	0.000	0.513	4.183	69.521	15.619	9.527	subject613b2fcc43437	1S
18582.000	20083.000	1535.000	580.889	-11.302	0.000	0.000	0.513	5.480	85.092	18.371	15.270	subject613b2fcc43437	1S
20150.000	20584.000	467.000	64.145	-19.382	0.000	0.000	0.513	4.894	45.828	8.463	10.593	subject613b2fcc43437	1S
20651.000	21151.000	533.000	32.390	123.763	0.000	0.000	0.513	4.138	44.323	8.222	8.770	subject613b2fcc43437	1S
21218.000	21752.000	567.000	153.060	176.289	0.000	0.000	0.513	5.019	33.288	9.358	8.908	subject613b2fcc43437	1S
21857.000	22221.000	397.000	403.060	50.459	0.000	0.000	0.513	4.455	31.345	6.296	5.847	subject613b2fcc43437	1S
22286.000	22385.000	133.000	497.171	-69.022	0.000	0.000	0.513	3.296	18.986	4.748	3.027	subject613b2fcc43437	1S
22453.000	22619.000	203.000	575.115	48.150	0.000	0.000	0.513	4.689	22.691	3.062	7.876	subject613b2fcc43437	1S
22686.000	22886.000	234.000	810.104	-39.584	0.000	0.000	0.513	5.671	38.013	4.541	9.836	subject613b2fcc43437	1S
22953.000	24020.000	1101.000	135.739	138.193	0.000	0.000	0.513	4.043	51.188	12.660	9.320	subject613b2fcc43437	1S
24087.000	24388.000	336.000	465.416	32.566	0.000	0.000	0.513	3.560	22.785	4.920	7.154	subject613b2fcc43437	1S
24457.000	25390.000	967.000	317.032	80.473	0.000	0.000	0.513	4.092	66.998	13.555	13.448	subject613b2fcc43437	1S
25458.000	25656.000	231.000	-8.603	225.928	0.000	0.000	0.513	4.559	37.888	6.055	7.842	subject613b2fcc43437	1S
25722.000	26623.000	937.000	263.337	-167.723	0.000	0.000	0.513	3.880	116.241	9.014	26.035	subject613b2fcc43437	1S
26690.000	26890.000	233.000	154.215	-291.244	0.000	0.000	0.513	3.648	19.968	4.782	6.500	subject613b2fcc43437	1S
26959.000	27524.000	599.000	288.164	34.297	0.000	0.000	0.513	4.097	51.282	9.530	9.148	subject613b2fcc43437	1S
27593.000	27827.000	267.000	474.076	40.646	0.000	0.000	0.513	6.172	44.629	7.465	10.799	subject613b2fcc43437	1S
27894.000	28425.000	564.000	426.732	111.642	0.000	0.000	0.513	4.187	27.317	8.670	4.884	subject613b2fcc43437	1S
28495.000	30393.000	1932.000	239.088	143.965	0.000	0.000	0.513	6.651	186.116	27.213	18.710	subject613b2fcc43437	1S
30460.000	30861.000	436.000	334.353	198.222	0.000	0.000	0.513	4.402	34.744	7.328	6.500	subject613b2fcc43437	1S
30928.000	31195.000	314.000	453.291	156.664	0.000	0.000	0.513	4.785	45.673	5.057	9.286	subject613b2fcc43437	1S
31277.000	31561.000	318.000	305.485	148.583	0.000	0.000	0.513	4.245	33.508	7.293	5.950	subject613b2fcc43437	1S
31635.000	32796.000	1194.000	155.370	254.788	0.000	0.000	0.513	6.067	72.327	19.403	8.323	subject613b2fcc43437	1S
32863.000	33064.000	233.000	554.908	359.838	0.000	0.000	0.513	2.252	10.799	3.165	3.027	subject613b2fcc43437	1S
33130.000	33697.000	600.000	720.612	395.625	0.000	0.000	0.513	4.448	55.426	11.903	9.699	subject613b2fcc43437	1S
33764.000	33964.000	233.000	41.051	310.199	0.000	0.000	0.513	4.957	52.347	12.282	5.090	subject613b2fcc43437	1S
34031.000	34498.000	500.000	82.621	318.280	0.000	0.000	0.513	3.330	29.162	9.667	6.328	subject613b2fcc43437	1S
34564.000	35299.000	768.000	290.473	274.413	0.000	0.000	0.513	4.646	32.494	7.431	8.598	subject613b2fcc43437	1S
35367.000	35799.000	465.000	343.591	312.508	0.000	0.000	0.513	5.525	70.888	9.358	13.276	subject613b2fcc43437	1S
35880.000	36266.000	419.000	431.351	266.332	0.000	0.000	0.513	2.381	15.727	8.497	3.886	subject613b2fcc43437	1S
36333.000	36366.000	66.000	534.700	186.678	0.000	0.000	0.513	2.074	0.000	1.342	1.582	subject613b2fcc43437	1S
36433.000	36866.000	467.000	513.337	242.089	0.000	0.000	0.513	6.438	65.969	10.011	12.175	subject613b2fcc43437	1S
36933.000	37740.000	841.000	655.370	225.928	0.000	0.000	0.513	4.228	39.519	9.186	8.323	subject613b2fcc43437	1S
37806.000	37909.000	138.000	108.603	326.938	0.000	0.000	0.513	3.042	9.271	4.404	1.892	subject613b2fcc43437	1S
37975.000	38302.000	360.000	-13.222	370.228	0.000	0.000	0.513	3.437	30.203	8.566	6.156	subject613b2fcc43437	1S
38369.000	38502.000	166.000	270.843	351.758	0.000	0.000	0.513	2.706	10.479	2.236	5.606	subject613b2fcc43437	1S
38569.000	38903.000	367.000	255.831	281.339	0.000	0.000	0.513	3.094	24.872	5.780	5.262	subject613b2fcc43437	1S
38969.000	39105.000	169.000	394.400	275.567	0.000	0.000	0.513	4.256	6.502	2.546	6.363	subject613b2fcc43437	1S
39169.000	41639.000	2504.000	440.589	294.038	0.000	0.000	0.513	4.732	80.431	18.956	11.487	subject613b2fcc43437	1S
41707.000	41975.000	300.000	-7.448	373.691	0.000	0.000	0.513	3.784	19.429	6.193	4.196	subject613b2fcc43437	1S
42039.000	42572.000	568.000	661.721	280.185	0.000	0.000	0.513	5.379	44.985	7.878	10.696	subject613b2fcc43437	1S
42639.000	42973.000	368.000	78.002	343.677	0.000	0.000	0.513	4.260	27.635	10.046	5.984	subject613b2fcc43437	1S
43040.000	44741.000	1734.000	532.390	300.387	0.000	0.000	0.513	5.824	112.988	22.259	16.233	subject613b2fcc43437	1S
44808.000	45242.000	467.000	20.843	352.912	0.000	0.000	0.513	4.304	25.846	7.878	5.984	subject613b2fcc43437	1S
45308.000	47144.000	1869.000	223.499	389.853	0.000	0.000	0.513	4.504	58.691	18.956	8.667	subject613b2fcc43437	1S
47211.000	47978.000	800.000	556.062	293.460	0.000	0.000	0.513	3.773	38.203	8.429	8.117	subject613b2fcc43437	1S
48044.000	48449.000	437.000	654.215	276.722	0.000	0.000	0.513	4.752	37.336	7.947	9.148	subject613b2fcc43437	1S
48514.000	48712.000	231.000	17.956	397.934	0.000	0.000	0.513	3.845	16.337	2.787	4.781	subject613b2fcc43437	1S
48779.000	49282.000	537.000	126.501	391.007	0.000	0.000	0.513	3.644	31.844	8.291	5.847	subject613b2fcc43437	1S
49348.000	51181.000	1868.000	108.025	432.566	0.000	0.000	0.513	5.486	112.843	25.836	10.834	subject613b2fcc43437	1S
51248.000	52983.000	1768.000	546.824	366.765	0.000	0.000	0.513	4.472	66.929	15.894	11.350	subject613b2fcc43437	1S
53050.000	53318.000	300.000	475.231	389.853	0.000	0.000	0.513	6.212	44.205	15.584	6.363	subject613b2fcc43437	1S
53383.000	53984.000	634.000	713.106	349.449	0.000	0.000	0.513	4.809	47.365	7.534	10.077	subject613b2fcc43437	1S
54050.000	56086.000	2069.000	710.219	357.530	0.000	0.000	0.513	5.373	52.225	17.477	14.239	subject613b2fcc43437	1S
56155.000	56286.000	164.000	58.372	484.514	0.000	0.000	0.513	6.125	52.970	7.741	6.466	subject613b2fcc43437	1S
56353.000	56506.000	183.000	-114.838	447.573	0.000	0.000	0.513	3.012	14.665	3.406	4.024	subject613b2fcc43437	1S
56568.000	56853.000	319.000	-26.501	501.253	0.000	0.000	0.513	3.222	20.332	7.603	3.405	subject613b2fcc43437	1S
56920.000	57520.000	634.000	323.961	474.124	0.000	0.000	0.513	3.943	41.972	9.151	7.635	subject613b2fcc43437	1S
57587.000	58133.000	576.000	299.711	490.286	0.000	0.000	0.513	4.809	46.008	12.488	7.463	subject613b2fcc43437	1S
58194.000	58955.000	795.000	571.651	465.466	0.000	0.000	0.513	3.999	73.821	16.479	10.215	subject613b2fcc43437	1S
59022.000	59246.000	254.000	542.206	395.625	0.000	0.000	0.513	3.657	18.478	4.472	4.127	subject613b2fcc43437	1S
59310.000	60138.000	855.000	599.365	438.338	0.000	0.000	0.513	4.211	45.683	9.392	12.141	subject613b2fcc43437	1S
60194.000	60524.000	363.000	730.427	491.440	0.000	0.000	0.513	5.430	60.185	7.156	12.450	subject613b2fcc43437	1S
60590.000	60757.000	200.000	-28.233	514.528	0.000	0.000	0.513	4.403	27.915	11.903	2.889	subject613b2fcc43437	1S
60824.000	60991.000	200.000	55.485	554.932	0.000	0.000	0.513	3.943	22.825	4.438	5.847	subject613b2fcc43437	1S
61058.000	61291.000	266.000	-1.674	539.925	0.000	0.000	0.513	6.157	44.597	11.628	7.807	subject613b2fcc43437	1S
61358.000	62762.000	1437.000	482.737	497.212	0.000	0.000	0.513	5.018	89.904	17.649	13.000	subject613b2fcc43437	1S
62826.000	63660.000	867.000	31.236	575.134	0.000	0.000	0.513	5.267	63.317	11.078	13.035	subject613b2fcc43437	1S
63727.000	64461.000	768.000	686.547	416.404	0.000	0.000	0.513	7.239	110.588	11.559	20.189	subject613b2fcc43437	1S
64528.000	64795.000	300.000	-22.460	635.740	0.000	0.000	0.513	3.494	17.142	5.917	4.402	subject613b2fcc43437	1S
64862.000	65228.000	400.000	231.005	649.593	0.000	0.000	0.513	5.534	40.620	8.910	10.111	subject613b2fcc43437	1S
65295.000	65462.000	200.000	48.557	638.626	0.000	0.000	0.513	4.320	23.507	4.679	6.019	subject613b2fcc43437	1S
65595.000	68665.000	3104.000	220.035	643.821	0.000	0.000	0.513	4.954	106.849	25.561	15.408	subject613b2fcc43437	1S
68732.000	69234.000	546.000	1076.270	617.270	0.000	0.000	0.513	4.672	24.556	6.399	8.426	subject613b2fcc43437	1S
69322.000	69799.000	511.000	1044.515	678.453	0.000	0.000	0.513	5.268	31.710	7.018	8.323	subject613b2fcc43437	1S
69866.000	70667.000	834.000	1099.942	594.182	0.000	0.000	0.513	4.527	29.275	6.915	10.455	subject613b2fcc43437	1S
70734.000	71870.000	1169.000	543.938	1132.133	0.000	0.029	0.513	8.501	403.463	31.031	32.914	subject613b2fcc43437	1S
71939.000	72006.000	101.000	580.312	1234.874	0.000	0.000	0.513	2.331	1.047	1.066	2.339	subject613b2fcc43437	1S
72070.000	72335.000	299.000	874.769	729.247	0.000	0.000	0.513	5.318	126.156	14.346	14.548	subject613b2fcc43437	1S
72402.000	72870.000	501.000	564.145	1068.641	0.000	0.000	0.513	6.519	79.011	14.415	13.688	subject613b2fcc43437	1S
72936.000	73036.000	134.000	564.145	644.975	0.000	0.000	0.513	5.355	13.516	0.791	13.035	subject613b2fcc43437	1S
73104.000	75006.000	1934.000	977.540	634.586	0.000	0.000	0.513	6.177	73.731	15.619	16.027	subject613b2fcc43437	1S
75072.000	75672.000	634.000	1223.499	620.733	0.000	0.000	0.513	5.357	60.896	7.913	14.926	subject613b2fcc43437	1S
75739.000	75973.000	267.000	1297.402	602.263	0.000	0.000	0.513	4.368	41.805	4.885	9.252	subject613b2fcc43437	1S
76084.000	76406.000	355.000	1472.921	929.535	0.000	0.000	0.513	10.945	181.029	11.972	19.673	subject613b2fcc43437	1S
150390.000	151354.000	1026.000	617.684	522.017	0.000	0.000	0.563	4.290	37.982	8.826	9.922	subject613b2fcc43437	1V
134407.000	135477.000	1103.000	978.039	808.377	0.000	0.000	0.563	5.627	46.662	11.146	8.240	subject613b2fcc43437	1V
137046.000	137637.000	623.000	1016.021	167.091	0.000	0.000	0.563	3.803	23.821	6.111	7.313	subject613b2fcc43437	1V
137704.000	137704.000	46.000	559.286	227.014	0.000	0.000	0.563	NaN	NaN	0.000	0.000	subject613b2fcc43437	1V
137803.000	138138.000	367.000	1038.810	156.720	0.000	0.000	0.563	4.369	27.073	7.667	4.772	subject613b2fcc43437	1V
139719.000	140511.000	821.000	208.902	482.837	0.000	0.000	0.563	4.100	35.359	6.592	11.021	subject613b2fcc43437	1V
140572.000	140806.000	270.000	163.323	558.892	0.000	0.000	0.563	5.465	38.285	6.620	6.386	subject613b2fcc43437	1V
142391.000	143475.000	1117.000	1025.517	458.637	0.000	0.000	0.563	3.874	36.424	9.138	10.334	subject613b2fcc43437	1V
145045.000	146111.000	1099.000	307.655	829.119	0.000	0.000	0.563	7.488	134.174	19.775	19.157	subject613b2fcc43437	1V
147687.000	148113.000	460.000	240.237	254.670	0.000	0.000	0.563	5.103	34.795	6.705	9.304	subject613b2fcc43437	1V
148180.000	148814.000	668.000	217.448	213.762	0.000	0.000	0.563	4.727	28.995	5.743	12.188	subject613b2fcc43437	1V
472075.000	472605.000	564.000	961.897	800.886	0.000	0.000	0.565	4.188	37.399	8.176	7.416	subject613b2fcc43437	2V
472673.000	473137.000	498.000	1029.790	862.537	0.000	0.000	0.565	4.352	43.046	6.733	10.677	subject613b2fcc43437	2V
474709.000	475774.000	1099.000	912.520	288.089	0.000	0.000	0.565	4.727	37.984	7.949	12.806	subject613b2fcc43437	2V
477354.000	477743.000	421.000	235.014	387.767	0.000	0.000	0.565	4.696	53.976	9.958	9.716	subject613b2fcc43437	2V
477808.000	477975.000	201.000	242.611	440.199	0.000	0.000	0.565	2.881	25.258	4.243	6.901	subject613b2fcc43437	2V
478042.000	478109.000	100.000	591.571	504.731	0.000	0.000	0.565	3.561	12.014	3.565	1.957	subject613b2fcc43437	2V
478175.000	478410.000	268.000	226.943	500.122	0.000	0.000	0.565	3.189	15.184	5.630	6.489	subject613b2fcc43437	2V
479990.000	480546.000	589.000	253.531	812.410	0.000	0.000	0.565	4.200	21.256	5.347	7.038	subject613b2fcc43437	2V
480611.000	483748.000	3170.000	586.823	514.526	0.000	0.000	0.565	5.134	99.975	17.596	17.132	subject613b2fcc43437	2V
485317.000	485950.000	666.000	155.727	59.922	0.000	0.000	0.565	4.362	34.383	9.449	8.858	subject613b2fcc43437	2V
486018.000	486387.000	399.000	293.412	286.936	0.000	0.000	0.565	4.084	64.852	9.307	10.540	subject613b2fcc43437	2V
487956.000	489055.000	1132.000	869.790	540.454	0.000	0.000	0.565	5.656	45.697	9.081	13.904	subject613b2fcc43437	2V
845535.000	845535.000	54.000	441.542	682.194	0.000	0.000	0.526	NaN	NaN	0.000	0.000	subject613b2fcc43437	3V
845624.000	846176.000	586.000	220.771	805.496	0.000	0.000	0.526	3.356	25.767	6.648	7.896	subject613b2fcc43437	3V
846243.000	846612.000	402.000	187.062	749.030	0.000	0.000	0.526	4.372	29.334	8.459	7.141	subject613b2fcc43437	3V
848198.000	849248.000	1086.000	989.434	772.078	0.000	0.000	0.526	4.769	57.433	13.409	14.694	subject613b2fcc43437	3V
850850.000	851348.000	533.000	196.557	116.388	0.000	0.000	0.526	4.376	37.396	7.242	9.132	subject613b2fcc43437	3V
851415.000	851815.000	433.000	221.246	61.075	0.000	0.000	0.526	2.864	16.440	4.442	5.527	subject613b2fcc43437	3V
851882.000	851949.000	100.000	506.111	345.706	0.000	0.000	0.526	7.044	58.179	8.968	3.502	subject613b2fcc43437	3V
853510.000	853751.000	276.000	870.740	147.501	0.000	0.000	0.526	4.727	33.132	4.413	9.064	subject613b2fcc43437	3V
853819.000	854585.000	800.000	942.906	85.850	0.000	0.000	0.526	5.348	55.400	9.817	11.947	subject613b2fcc43437	3V
856164.000	857254.000	1123.000	582.076	481.684	0.000	0.000	0.526	4.317	30.398	6.874	9.373	subject613b2fcc43437	3V
858836.000	859923.000	1120.000	930.561	432.133	0.000	0.000	0.526	4.391	29.883	8.119	12.737	subject613b2fcc43437	3V
861499.000	862593.000	1128.000	174.718	414.848	0.000	0.000	0.526	3.597	23.095	7.355	7.278	subject613b2fcc43437	3V
1.000	274.000	307.000	94.169	701.541	0.000	0.000	0.509	6.766	166.655	25.320	17.678	subject613b2fcc43437	4I
342.000	538.000	228.000	1349.365	609.189	0.000	0.000	0.509	4.521	54.302	10.699	5.365	subject613b2fcc43437	4I
605.000	809.000	234.000	470.612	475.278	0.000	0.000	0.509	5.431	38.533	6.605	9.045	subject613b2fcc43437	4I
870.000	1337.000	500.000	62.991	147.429	0.000	0.000	0.509	6.167	66.300	8.188	9.355	subject613b2fcc43437	4I
1404.000	1805.000	434.000	176.155	73.547	0.000	0.000	0.509	3.876	33.946	7.569	9.080	subject613b2fcc43437	4I
