FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
4542.000	5086.000	571.000	170.433	42.687	0.000	0.000	0.487	0.393	1.771	2.619	1.491	subject6124ebc5a8196	8S
5141.000	5303.000	195.000	284.761	43.642	0.000	0.000	0.487	0.303	0.257	0.760	0.415	subject6124ebc5a8196	8S
5364.000	5420.000	84.000	247.834	32.177	0.000	0.000	0.487	0.171	0.045	0.187	0.129	subject6124ebc5a8196	8S
5477.000	5530.000	80.000	217.963	38.478	0.000	0.000	0.487	0.311	0.098	0.514	0.232	subject6124ebc5a8196	8S
5587.000	6033.000	478.000	306.393	79.323	0.000	0.000	0.487	0.471	2.814	5.726	1.502	subject6124ebc5a8196	8S
6095.000	6215.000	149.000	437.093	88.432	0.000	0.000	0.487	0.252	0.192	0.770	0.274	subject6124ebc5a8196	8S
6274.000	6330.000	84.000	463.861	78.238	0.000	0.000	0.487	0.213	0.054	0.139	0.248	subject6124ebc5a8196	8S
6389.000	6507.000	143.000	464.912	51.804	0.000	0.000	0.487	0.202	0.071	0.268	0.261	subject6124ebc5a8196	8S
6559.000	6646.000	115.000	488.852	82.223	0.000	0.000	0.487	0.214	0.028	0.319	0.247	subject6124ebc5a8196	8S
6700.000	6753.000	82.000	487.089	104.092	0.000	0.000	0.487	0.190	0.043	0.126	0.249	subject6124ebc5a8196	8S
6809.000	6921.000	143.000	464.858	121.526	0.000	0.000	0.487	0.234	0.124	0.269	0.422	subject6124ebc5a8196	8S
6981.000	7065.000	115.000	489.088	127.344	0.000	0.000	0.487	0.166	0.036	0.271	0.173	subject6124ebc5a8196	8S
7124.000	7151.000	56.000	499.756	101.953	0.000	0.000	0.487	0.199	0.000	0.193	0.051	subject6124ebc5a8196	8S
7211.000	7298.000	113.000	503.774	70.949	0.000	0.000	0.487	0.235	0.095	0.336	0.371	subject6124ebc5a8196	8S
7352.000	7471.000	153.000	529.412	85.135	0.000	0.000	0.487	0.295	0.056	0.059	0.760	subject6124ebc5a8196	8S
7531.000	7693.000	189.000	530.056	112.569	0.000	0.000	0.487	0.286	0.161	0.501	0.416	subject6124ebc5a8196	8S
7747.000	7833.000	113.000	561.430	122.503	0.000	0.000	0.487	0.258	0.120	0.496	0.510	subject6124ebc5a8196	8S
7889.000	7974.000	112.000	594.720	142.582	0.000	0.000	0.487	0.255	0.151	0.298	0.334	subject6124ebc5a8196	8S
8027.000	8194.000	194.000	576.189	131.134	0.000	0.000	0.487	0.310	0.292	0.877	0.689	subject6124ebc5a8196	8S
8245.000	8323.000	107.000	526.735	126.348	0.000	0.000	0.487	0.236	0.151	0.488	0.371	subject6124ebc5a8196	8S
8378.000	8462.000	111.000	547.900	118.125	0.000	0.000	0.487	0.213	0.044	0.243	0.169	subject6124ebc5a8196	8S
8517.000	9471.000	983.000	577.104	139.218	0.000	0.000	0.487	1.066	30.691	22.679	1.979	subject6124ebc5a8196	8S
9557.000	9857.000	329.000	152.498	133.590	0.000	0.000	0.487	0.272	0.525	1.815	0.474	subject6124ebc5a8196	8S
9912.000	10179.000	298.000	208.882	141.143	0.000	0.000	0.487	0.208	0.230	0.752	0.596	subject6124ebc5a8196	8S
10242.000	12515.000	2307.000	325.335	424.296	0.000	0.000	0.487	0.591	92.699	12.249	12.118	subject6124ebc5a8196	8S
12578.000	12661.000	115.000	357.984	506.839	0.000	0.000	0.487	0.152	0.024	0.282	0.073	subject6124ebc5a8196	8S
12721.000	12997.000	306.000	364.783	504.388	0.000	0.000	0.487	0.218	0.306	0.935	0.615	subject6124ebc5a8196	8S
13055.000	13173.000	146.000	359.177	472.909	0.000	0.000	0.487	0.321	0.240	0.398	0.541	subject6124ebc5a8196	8S
13229.000	13319.000	118.000	359.355	442.074	0.000	0.000	0.487	0.238	0.151	0.340	0.364	subject6124ebc5a8196	8S
13377.000	14113.000	762.000	380.295	478.767	0.000	0.000	0.487	0.282	3.102	1.686	2.602	subject6124ebc5a8196	8S
14168.000	14421.000	283.000	468.912	427.008	0.000	0.000	0.487	0.374	0.999	1.670	1.233	subject6124ebc5a8196	8S
14482.000	14786.000	333.000	511.889	483.804	0.000	0.000	0.487	0.321	1.212	0.719	2.593	subject6124ebc5a8196	8S
14843.000	15131.000	318.000	395.978	484.991	0.000	0.000	0.487	0.489	1.930	4.064	1.816	subject6124ebc5a8196	8S
15189.000	15411.000	254.000	333.795	422.459	0.000	0.000	0.487	0.246	0.187	0.538	0.524	subject6124ebc5a8196	8S
15475.000	16018.000	577.000	353.616	515.124	0.000	0.000	0.487	0.376	1.295	2.215	4.204	subject6124ebc5a8196	8S
16087.000	17914.000	1854.000	384.023	452.860	0.000	0.000	0.487	0.523	32.758	9.616	5.095	subject6124ebc5a8196	8S
17970.000	18030.000	90.000	366.254	424.611	0.000	0.000	0.487	0.120	0.006	0.039	0.164	subject6124ebc5a8196	8S
18085.000	18262.000	210.000	381.241	416.648	0.000	0.000	0.487	0.213	0.173	0.701	0.400	subject6124ebc5a8196	8S
18323.000	18379.000	84.000	418.950	398.233	0.000	0.000	0.487	0.219	0.055	0.254	0.228	subject6124ebc5a8196	8S
18437.000	18523.000	127.000	429.618	373.127	0.000	0.000	0.487	0.211	0.051	0.117	0.255	subject6124ebc5a8196	8S
18600.000	19161.000	605.000	386.983	563.356	0.000	0.000	0.487	0.809	4.961	4.037	9.864	subject6124ebc5a8196	8S
19255.000	21567.000	2352.000	302.158	531.851	0.000	0.000	0.487	0.932	96.730	12.586	11.322	subject6124ebc5a8196	8S
21652.000	22984.000	1368.000	679.652	645.569	0.000	0.000	0.487	1.448	72.570	31.478	8.973	subject6124ebc5a8196	8S
23053.000	25625.000	2601.000	381.497	720.575	0.000	0.000	0.487	1.511	482.749	37.428	21.909	subject6124ebc5a8196	8S
25682.000	25988.000	333.000	1147.349	583.279	0.000	0.000	0.487	0.387	1.481	1.201	2.088	subject6124ebc5a8196	8S
26041.000	26422.000	408.000	1107.002	656.768	0.000	0.000	0.487	0.368	0.990	2.219	3.689	subject6124ebc5a8196	8S
26479.000	26559.000	114.000	1052.097	740.935	0.000	0.000	0.487	0.150	0.044	0.166	0.212	subject6124ebc5a8196	8S
26620.000	26645.000	51.000	1038.591	747.845	0.000	0.000	0.487	0.069	0.000	0.006	0.069	subject6124ebc5a8196	8S
26701.000	27166.000	496.000	1068.393	667.080	0.000	0.000	0.487	0.300	1.412	2.064	2.948	subject6124ebc5a8196	8S
27224.000	28500.000	1301.000	993.211	739.011	0.000	0.000	0.487	1.245	118.146	31.103	16.648	subject6124ebc5a8196	8S
28551.000	29360.000	841.000	97.150	1125.618	0.000	0.000	0.487	0.301	2.611	1.695	2.554	subject6124ebc5a8196	8S
29423.000	29498.000	101.000	44.210	1075.128	0.000	0.000	0.487	0.289	0.088	0.531	0.432	subject6124ebc5a8196	8S
29551.000	29793.000	267.000	56.138	1062.780	0.000	0.000	0.487	0.167	0.090	0.754	0.652	subject6124ebc5a8196	8S
29847.000	29985.000	168.000	101.318	1088.886	0.000	0.000	0.487	0.160	0.060	0.212	0.363	subject6124ebc5a8196	8S
30042.000	30323.000	307.000	84.042	1092.942	0.000	0.000	0.487	0.187	0.130	0.924	0.200	subject6124ebc5a8196	8S
30375.000	30455.000	111.000	144.405	1095.917	0.000	0.000	0.487	0.354	0.111	0.591	0.177	subject6124ebc5a8196	8S
30518.000	31675.000	1191.000	699.642	826.372	0.000	0.000	0.487	1.377	54.730	33.981	16.132	subject6124ebc5a8196	8S
31742.000	31975.000	268.000	1136.272	765.660	0.000	0.000	0.487	0.389	0.719	1.201	1.937	subject6124ebc5a8196	8S
32048.000	32751.000	731.000	1048.323	783.857	0.000	0.000	0.487	0.389	7.735	4.126	2.772	subject6124ebc5a8196	8S
